3.831	31.7732796018
3.832	31.6896337316
3.833	31.6056761393
3.834	31.5214090636
3.835	31.4368347518
3.836	31.3519554591
3.837	31.266773449
3.838	31.1812909929
3.839	31.0955103706
3.84	31.0094338693
3.841	30.9230637845
3.842	30.8364024193
3.843	30.7494520848
3.844	30.6622150996
3.845	30.5746937901
3.846	30.48689049
3.847	30.398807541
3.848	30.3104472917
3.849	30.2218120985
3.85	30.132904325
3.851	30.043726342
3.852	29.9542805277
3.853	29.8645692673
3.854	29.7745949529
3.855	29.6843599841
3.856	29.593866767
3.857	29.5031177147
3.858	29.4121152473
3.859	29.3208617914
3.86	29.2293597805
3.861	29.1376116547
3.862	29.0456198605
3.863	28.9533868511
3.864	28.8609150859
3.865	28.768207031
3.866	28.6752651586
3.867	28.5820919469
3.868	28.4886898808
3.869	28.3950614509
3.87	28.3012091539
3.871	28.2071354926
3.872	28.1128429757
3.873	28.0183341175
3.874	27.9236114382
3.875	27.828677464
3.876	27.7335347262
3.877	27.6381857621
3.878	27.5426331142
3.879	27.4468793307
3.88	27.350926965
3.881	27.2547785757
3.882	27.1584367269
3.883	27.0619039877
3.884	26.9651829322
3.885	26.8682761397
3.886	26.7711861944
3.887	26.6739156853
3.888	26.5764672063
3.889	26.4788433561
3.89	26.3810467378
3.891	26.2830799595
3.892	26.1849456335
3.893	26.0866463769
3.894	25.9881848108
3.895	25.8895635609
3.896	25.7907852572
3.897	25.6918525336
3.898	25.5927680285
3.899	25.4935343841
3.9	25.3941542465
3.901	25.2946302659
3.902	25.1949650963
3.903	25.0951613954
3.904	24.9952218247
3.905	24.8951490492
3.906	24.7949457375
3.907	24.6946145616
3.908	24.5941581971
3.909	24.4935793229
3.91	24.3928806209
3.911	24.2920647766
3.912	24.1911344782
3.913	24.0900924174
3.914	23.9889412885
3.915	23.8876837889
3.916	23.7863226188
3.917	23.6848604811
3.918	23.5833000815
3.919	23.4816441284
3.92	23.3798953324
3.921	23.2780564069
3.922	23.1761300676
3.923	23.0741190326
3.924	22.972026022
3.925	22.8698537585
3.926	22.7676049665
3.927	22.6652823728
3.928	22.5628887059
3.929	22.4604266962
3.93	22.3578990762
3.931	22.2553085799
3.932	22.152657943
3.933	22.0499499029
3.934	21.9471871984
3.935	21.8443725699
3.936	21.7415087591
3.937	21.638598509
3.938	21.535644564
3.939	21.4326496694
3.94	21.3296165717
3.941	21.2265480185
3.942	21.1234467584
3.943	21.0203155406
3.944	20.9171571153
3.945	20.8139742334
3.946	20.7107696465
3.947	20.6075461066
3.948	20.5043063665
3.949	20.401053179
3.95	20.2977892977
3.951	20.1945174763
3.952	20.0912404687
3.953	19.9879610288
3.954	19.8846819109
3.955	19.781405869
3.956	19.6781356572
3.957	19.5748740293
3.958	19.4716237389
3.959	19.3683875395
3.96	19.2651681839
3.961	19.1619684247
3.962	19.0587910138
3.963	18.9556387027
3.964	18.8525142421
3.965	18.7494203819
3.966	18.6463598714
3.967	18.5433354587
3.968	18.4403498913
3.969	18.3374059153
3.97	18.2345062761
3.971	18.1316537174
3.972	18.0288509821
3.973	17.9261008116
3.974	17.8234059459
3.975	17.7207691235
3.976	17.6181930814
3.977	17.5156805549
3.978	17.4132342776
3.979	17.3108569816
3.98	17.2085513969
3.981	17.1063202515
3.982	17.0041662717
3.983	16.9020921815
3.984	16.800100703
3.985	16.6981945558
3.986	16.5963764576
3.987	16.4946491233
3.988	16.3930152659
3.989	16.2914775954
3.99	16.1900388196
3.991	16.0887016434
3.992	15.9874687693
3.993	15.8863428967
3.994	15.7853267223
3.995	15.68442294
3.996	15.5836342403
3.997	15.4829633112
3.998	15.382412837
3.999	15.2819854991
4.0	15.1816839757
4.001	15.0815109414
4.002	14.9814690674
4.003	14.8815610216
4.004	14.7817894682
4.005	14.6821570677
4.006	14.582666477
4.007	14.4833203492
4.008	14.3841213335
4.009	14.2850720751
4.01	14.1861752155
4.011	14.0874333919
4.012	13.9888492373
4.013	13.8904253807
4.014	13.7921644467
4.015	13.6940690556
4.016	13.5961418233
4.017	13.4983853611
4.018	13.4008022759
4.019	13.3033951699
4.02	13.2061666407
4.021	13.1091192809
4.022	13.0122556785
4.023	12.9155784166
4.024	12.8190900731
4.025	12.7227932211
4.026	12.6266904285
4.027	12.5307842581
4.028	12.4350772674
4.029	12.3395720084
4.03	12.2442710281
4.031	12.1491768678
4.032	12.0542920633
4.033	11.9596191448
4.034	11.8651606371
4.035	11.7709190589
4.036	11.6768969235
4.037	11.5830967379
4.038	11.4895210036
4.039	11.396172216
4.04	11.3030528642
4.041	11.2101654316
4.042	11.117512395
4.043	11.0250962253
4.044	10.9329193868
4.045	10.8409843376
4.046	10.7492935293
4.047	10.657849407
4.048	10.5666544092
4.049	10.4757109678
4.05	10.3850215078
4.051	10.2945884478
4.052	10.2044141991
4.053	10.1145011666
4.054	10.0248517478
4.055	9.93546833339
4.056	9.84635330694
4.057	9.75750904484
4.058	9.66893791627
4.059	9.58064228311
4.06	9.49262449993
4.061	9.40488691384
4.062	9.31743186452
4.063	9.2302616841
4.064	9.1433786971
4.065	9.05678522042
4.066	8.9704835632
4.067	8.88447602682
4.068	8.7987649048
4.069	8.71335248278
4.07	8.62824103842
4.071	8.54343284134
4.072	8.4589301531
4.073	8.37473522709
4.074	8.29085030853
4.075	8.20727763432
4.076	8.12401943307
4.077	8.041077925
4.078	7.95845532187
4.079	7.87615382696
4.08	7.79417563496
4.081	7.71252293195
4.082	7.63119789535
4.083	7.55020269381
4.084	7.46953948719
4.085	7.38921042653
4.086	7.30921765391
4.087	7.22956330248
4.088	7.15024949635
4.089	7.07127835055
4.09	6.99265197098
4.091	6.91437245433
4.092	6.83644188806
4.093	6.7588623503
4.094	6.68163590986
4.095	6.60476462608
4.096	6.52825054887
4.097	6.45209571861
4.098	6.37630216608
4.099	6.30087191244
4.1	6.22580696917
4.101	6.15110933799
4.102	6.07678101083
4.103	6.00282396978
4.104	5.92924018702
4.105	5.85603162479
4.106	5.78320023531
4.107	5.71074796075
4.108	5.63867673316
4.109	5.56698847444
4.11	5.49568509628
4.111	5.4247685001
4.112	5.35424057699
4.113	5.28410320771
4.114	5.21435826257
4.115	5.14500760145
4.116	5.07605307369
4.117	5.00749651807
4.118	4.93933976276
4.119	4.87158462529
4.12	4.80423291243
4.121	4.73728642025
4.122	4.67074693397
4.123	4.60461622799
4.124	4.53889606577
4.125	4.47358819986
4.126	4.4086943718
4.127	4.34421631209
4.128	4.28015574013
4.129	4.21651436421
4.13	4.15329388142
4.131	4.09049597766
4.132	4.02812232751
4.133	3.96617459428
4.134	3.90465442991
4.135	3.84356347492
4.136	3.78290335841
4.137	3.72267569798
4.138	3.6628820997
4.139	3.60352415806
4.14	3.54460345593
4.141	3.48612156453
4.142	3.42808004339
4.143	3.37048044025
4.144	3.31332429113
4.145	3.25661312017
4.146	3.20034843967
4.147	3.14453175002
4.148	3.08916453967
4.149	3.03424828506
4.15	2.97978445064
4.151	2.92577448876
4.152	2.8722198397
4.153	2.81912193156
4.154	2.7664821803
4.155	2.71430198964
4.156	2.66258275104
4.157	2.61132584369
4.158	2.56053263443
4.159	2.51020447775
4.16	2.46034271573
4.161	2.41094867802
4.162	2.36202368177
4.163	2.31356903167
4.164	2.26558601983
4.165	2.2180759258
4.166	2.17104001651
4.167	2.12447954624
4.168	2.07839575662
4.169	2.03278987654
4.17	1.98766312215
4.171	1.94301669683
4.172	1.89885179115
4.173	1.85516958284
4.174	1.81197123676
4.175	1.76925790486
4.176	1.72703072616
4.177	1.68529082672
4.178	1.6440393196
4.179	1.60327730484
4.18	1.56300586941
4.181	1.52322608724
4.182	1.4839390191
4.183	1.44514571266
4.184	1.4068472024
4.185	1.3690445096
4.186	1.33173864235
4.187	1.29493059545
4.188	1.25862135047
4.189	1.22281187564
4.19	1.18750312588
4.191	1.15269604276
4.192	1.11839155446
4.193	1.08459057577
4.194	1.05129400804
4.195	1.01850273919
4.196	0.986217643641
4.197	0.954439582334
4.198	0.923169402681
4.199	0.892407938551
4.2	0.862156010249
4.201	0.832414424492
4.202	0.803183974388
4.203	0.774465439413
4.204	0.746259585394
4.205	0.718567164486
4.206	0.691388915152
4.207	0.664725562145
4.208	0.638577816485
4.209	0.612946375446
4.21	0.58783192253
4.211	0.563235127456
4.212	0.539156646137
4.213	0.515597120664
4.214	0.492557179291
4.215	0.470037436416
4.216	0.448038492563
4.217	0.42656093437
4.218	0.405605334571
4.219	0.385172251981
4.22	0.365262231481
4.221	0.345875804005
4.222	0.327013486523
4.223	0.308675782029
4.224	0.290863179528
4.225	0.273576154022
4.226	0.256815166497
4.227	0.240580663913
4.228	0.224873079188
4.229	0.209692831191
4.23	0.195040324728
4.231	0.180915950531
4.232	0.167320085251
4.233	0.154253091442
4.234	0.141715317558
4.235	0.129707097938
4.236	0.118228752802
4.237	0.107280588237
4.238	0.0968628961947
4.239	0.0869759544795
4.24	0.0776200267427
4.241	0.0687953624753
4.242	0.0605021970013
4.243	0.0527407514713
4.244	0.0455112328571
4.245	0.0388138339453
4.246	0.032648733333
4.247	0.0270160954226
4.248	0.0219160704175
4.249	0.0173487943181
4.25	0.0133143889184
4.251	0.00981296180221
4.252	0.00684460634081
4.253	0.00440940169022
4.254	0.00250741278911
4.255	0.0011386903571
4.256	0.000303270893401
4.257	1.17667582452e-06
4.258	0.000232415760203
4.259	0.000996981980172
4.26	0.00229485494733
4.261	0.0041260000518
4.262	0.00649036846311
4.263	0.00938789713155
4.264	0.0128185087898
4.265	0.0167821119551
4.266	0.0212786009315
4.267	0.0263078558127
4.268	0.0318697424857
4.269	0.0379641126336
4.27	0.0445908037402
4.271	0.051749639094
4.272	0.0594404277931
4.273	0.0676629647501
4.274	0.0764170306977
4.275	0.0857023921945
4.276	0.0955188016314
4.277	0.105865997238
4.278	0.116743703089
4.279	0.128151629113
4.28	0.1400894711
4.281	0.152556910707
4.282	0.165553615469
4.283	0.17907923881
4.284	0.193133420045
4.285	0.207715784397
4.286	0.222825943005
4.287	0.238463492931
4.288	0.254628017174
4.289	0.271319084681
4.29	0.288536250358
4.291	0.306279055081
4.292	0.32454702571
4.293	0.343339675099
4.294	0.362656502112
4.295	0.382496991635
4.296	0.402860614588
4.297	0.423746827942
4.298	0.445155074734
4.299	0.467084784076
4.3	0.489535371178
4.301	0.512506237359
4.302	0.535996770063
4.303	0.560006342877
4.304	0.584534315547
4.305	0.609580033994
4.306	0.635142830334
4.307	0.661222022893
4.308	0.687816916228
4.309	0.714926801142
4.31	0.742550954707
4.311	0.77068864028
4.312	0.799339107522
4.313	0.828501592425
4.314	0.858175317321
4.315	0.888359490914
4.316	0.919053308293
4.317	0.950255950958
4.318	0.98196658684
4.319	1.01418437032
4.32	1.04690844227
4.321	1.08013793004
4.322	1.11387194751
4.323	1.14810959511
4.324	1.18284995984
4.325	1.21809211529
4.326	1.25383512167
4.327	1.29007802583
4.328	1.32681986131
4.329	1.36405964831
4.33	1.40179639379
4.331	1.44002909142
4.332	1.47875672168
4.333	1.51797825182
4.334	1.55769263595
4.335	1.597898815
4.336	1.63859571683
4.337	1.67978225617
4.338	1.72145733473
4.339	1.76361984117
4.34	1.80626865116
4.341	1.8494026274
4.342	1.89302061965
4.343	1.93712146477
4.344	1.98170398674
4.345	2.02676699668
4.346	2.07230929293
4.347	2.11832966103
4.348	2.16482687376
4.349	2.21179969121
4.35	2.25924686076
4.351	2.30716711716
4.352	2.35555918254
4.353	2.40442176645
4.354	2.45375356589
4.355	2.50355326533
4.356	2.55381953681
4.357	2.60455103987
4.358	2.65574642169
4.359	2.70740431706
4.36	2.75952334843
4.361	2.81210212597
4.362	2.86513924758
4.363	2.91863329893
4.364	2.97258285353
4.365	3.02698647271
4.366	3.08184270573
4.367	3.13715008974
4.368	3.19290714989
4.369	3.24911239932
4.37	3.30576433924
4.371	3.36286145892
4.372	3.42040223577
4.373	3.47838513539
4.374	3.53680861155
4.375	3.59567110631
4.376	3.65497105
4.377	3.7147068613
4.378	3.77487694724
4.379	3.83547970329
4.38	3.8965135134
4.381	3.95797674998
4.382	4.01986777402
4.383	4.0821849351
4.384	4.14492657143
4.385	4.20809100991
4.386	4.27167656614
4.387	4.33568154452
4.388	4.40010423826
4.389	4.4649429294
4.39	4.53019588894
4.391	4.59586137679
4.392	4.66193764187
4.393	4.72842292215
4.394	4.7953154447
4.395	4.86261342572
4.396	4.9303150706
4.397	4.99841857396
4.398	5.06692211971
4.399	5.1358238811
4.4	5.20512202075
4.401	5.27481469071
4.402	5.34490003251
4.403	5.41537617721
4.404	5.48624124546
4.405	5.55749334752
4.406	5.62913058333
4.407	5.70115104258
4.408	5.77355280472
4.409	5.84633393905
4.41	5.91949250473
4.411	5.99302655087
4.412	6.06693411657
4.413	6.14121323096
4.414	6.21586191327
4.415	6.29087817288
4.416	6.36626000935
4.417	6.44200541249
4.418	6.51811236245
4.419	6.5945788297
4.42	6.67140277515
4.421	6.74858215014
4.422	6.82611489659
4.423	6.90399894693
4.424	6.98223222428
4.425	7.06081264241
4.426	7.13973810586
4.427	7.21900650993
4.428	7.29861574083
4.429	7.37856367562
4.43	7.45884818238
4.431	7.53946712019
4.432	7.6204183392
4.433	7.70169968074
4.434	7.78330897729
4.435	7.86524405261
4.436	7.94750272178
4.437	8.03008279123
4.438	8.11298205882
4.439	8.19619831393
4.44	8.27972933744
4.441	8.36357290187
4.442	8.44772677139
4.443	8.53218870191
4.444	8.61695644111
4.445	8.70202772852
4.446	8.78740029558
4.447	8.87307186569
4.448	8.95904015427
4.449	9.04530286885
4.45	9.13185770909
4.451	9.21870236686
4.452	9.30583452631
4.453	9.39325186392
4.454	9.48095204857
4.455	9.56893274158
4.456	9.65719159681
4.457	9.7457262607
4.458	9.83453437232
4.459	9.92361356345
4.46	10.0129614587
4.461	10.1025756754
4.462	10.1924538238
4.463	10.2825935073
4.464	10.3729923221
4.465	10.4636478575
4.466	10.5545576961
4.467	10.6457194137
4.468	10.7371305792
4.469	10.828788755
4.47	10.920691497
4.471	11.0128363543
4.472	11.1052208698
4.473	11.1978425799
4.474	11.2906990148
4.475	11.3837876981
4.476	11.4771061476
4.477	11.5706518748
4.478	11.6644223851
4.479	11.758415178
4.48	11.8526277471
4.481	11.9470575799
4.482	12.0417021584
4.483	12.1365589587
4.484	12.2316254512
4.485	12.326899101
4.486	12.4223773674
4.487	12.5180577042
4.488	12.6139375601
4.489	12.7100143782
4.49	12.8062855965
4.491	12.9027486477
4.492	12.9994009595
4.493	13.0962399546
4.494	13.1932630505
4.495	13.29046766
4.496	13.3878511909
4.497	13.4854110464
4.498	13.5831446249
4.499	13.6810493201
4.5	13.7791225212
4.501	13.8773616131
4.502	13.9757639759
4.503	14.0743269857
4.504	14.173048014
4.505	14.2719244283
4.506	14.3709535919
4.507	14.4701328641
4.508	14.5694596001
4.509	14.6689311511
4.51	14.7685448646
4.511	14.8682980842
4.512	14.9681881499
4.513	15.0682123979
4.514	15.1683681609
4.515	15.268652768
4.516	15.3690635452
4.517	15.4695978146
4.518	15.5702528955
4.519	15.6710261036
4.52	15.7719147517
4.521	15.8729161495
4.522	15.9740276036
4.523	16.0752464176
4.524	16.1765698924
4.525	16.2779953261
4.526	16.379520014
4.527	16.4811412487
4.528	16.5828563204
4.529	16.6846625167
4.53	16.7865571227
4.531	16.8885374212
4.532	16.9906006929
4.533	17.092744216
4.534	17.1949652666
4.535	17.2972611189
4.536	17.399629045
4.537	17.5020663152
4.538	17.6045701976
4.539	17.707137959
4.54	17.8097668642
4.541	17.9124541763
4.542	18.0151971572
4.543	18.1179930669
4.544	18.2208391643
4.545	18.3237327068
4.546	18.4266709505
4.547	18.5296511506
4.548	18.6326705607
4.549	18.7357264338
4.55	18.8388160217
4.551	18.9419365753
4.552	19.0450853448
4.553	19.1482595795
4.554	19.2514565282
4.555	19.3546734389
4.556	19.4579075591
4.557	19.561156136
4.558	19.6644164163
4.559	19.7676856464
4.56	19.8709610723
4.561	19.9742399402
4.562	20.077519496
4.563	20.1807969854
4.564	20.2840696545
4.565	20.3873347492
4.566	20.490589516
4.567	20.5938312013
4.568	20.697057052
4.569	20.8002643154
4.57	20.9034502394
4.571	21.0066120723
4.572	21.1097470631
4.573	21.2128524617
4.574	21.3159255184
4.575	21.4189634848
4.576	21.521963613
4.577	21.6249231565
4.578	21.7278393697
4.579	21.8307095082
4.58	21.9335308287
4.581	22.0363005893
4.582	22.1390160496
4.583	22.2416744705
4.584	22.3442731143
4.585	22.4468092452
4.586	22.5492801288
4.587	22.6516830327
4.588	22.754015226
4.589	22.8562739799
4.59	22.9584565675
4.591	23.0605602639
4.592	23.1625823465
4.593	23.2645200945
4.594	23.3663707897
4.595	23.4681317161
4.596	23.5698001599
4.597	23.6713734102
4.598	23.7728487582
4.599	23.874223498
4.6	23.9754949262
4.601	24.0766603423
4.602	24.1777170485
4.603	24.27866235
4.604	24.3794935549
4.605	24.4802079744
4.606	24.5808029228
4.607	24.6812757175
4.608	24.7816236793
4.609	24.8818441323
4.61	24.9819344038
4.611	25.0818918249
4.612	25.1817137299
4.613	25.2813974571
4.614	25.3809403481
4.615	25.4803397485
4.616	25.5795930076
4.617	25.6786974787
4.618	25.777650519
4.619	25.8764494898
4.62	25.9750917564
4.621	26.0735746884
4.622	26.1718956596
4.623	26.270052048
4.624	26.3680412363
4.625	26.4658606112
4.626	26.5635075644
4.627	26.6609794919
4.628	26.7582737945
4.629	26.8553878776
4.63	26.9523191516
4.631	27.0490650316
4.632	27.1456229377
4.633	27.2419902951
4.634	27.3381645339
4.635	27.4341430896
4.636	27.5299234027
4.637	27.6255029191
4.638	27.7208790899
4.639	27.8160493719
4.64	27.9110112271
4.641	28.0057621232
4.642	28.1002995336
4.643	28.1946209373
4.644	28.288723819
4.645	28.3826056693
4.646	28.4762639848
4.647	28.5696962677
4.648	28.6629000268
4.649	28.7558727764
4.65	28.8486120374
4.651	28.9411153366
4.652	29.0333802075
4.653	29.1254041894
4.654	29.2171848286
4.655	29.3087196774
4.656	29.400006295
4.657	29.4910422471
4.658	29.5818251061
4.659	29.672352451
4.66	29.7626218678
4.661	29.8526309494
4.662	29.9423772955
4.663	30.0318585129
4.664	30.1210722153
4.665	30.2100160239
4.666	30.2986875667
4.667	30.3870844791
4.668	30.475204404
4.669	30.5630449915
4.67	30.6506038991
4.671	30.737878792
4.672	30.8248673428
4.673	30.9115672319
4.674	30.9979761472
4.675	31.0840917845
4.676	31.1699118475
4.677	31.2554340475
4.678	31.3406561039
4.679	31.4255757443
4.68	31.510190704
4.681	31.5944987268
4.682	31.6784975643
4.683	31.7621849766
4.684	31.845558732
4.685	31.9286166073
4.686	32.0113563876
4.687	32.0937758665
4.688	32.1758728461
4.689	32.2576451372
4.69	32.3390905592
4.691	32.4202069402
4.692	32.5009921171
4.693	32.5814439357
4.694	32.6615602505
4.695	32.7413389252
4.696	32.8207778324
4.697	32.8998748535
4.698	32.9786278795
4.699	33.0570348102
4.7	33.1350935548
4.701	33.2128020316
4.702	33.2901581686
4.703	33.3671599028
4.704	33.443805181
4.705	33.5200919591
4.706	33.5960182029
4.707	33.6715818878
4.708	33.7467809986
4.709	33.8216135301
4.71	33.8960774867
4.711	33.9701708828
4.712	34.0438917425
4.713	34.1172380999
4.714	34.1902079992
4.715	34.2627994944
4.716	34.3350106499
4.717	34.4068395399
4.718	34.478284249
4.719	34.5493428721
4.72	34.6200135143
4.721	34.690294291
4.722	34.760183328
4.723	34.8296787617
4.724	34.8987787389
4.725	34.9674814168
4.726	35.0357849634
4.727	35.1036875574
4.728	35.1711873879
4.729	35.2382826549
4.73	35.3049715694
4.731	35.3712523528
4.732	35.4371232377
4.733	35.5025824676
4.734	35.5676282968
4.735	35.6322589909
4.736	35.6964728264
4.737	35.7602680908
4.738	35.823643083
4.739	35.8865961129
4.74	35.9491255019
4.741	36.0112295825
4.742	36.0729066985
4.743	36.1341552053
4.744	36.1949734696
4.745	36.2553598696
4.746	36.3153127948
4.747	36.3748306467
4.748	36.4339118381
4.749	36.4925547934
4.75	36.5507579489
4.751	36.6085197524
4.752	36.6658386637
4.753	36.7227131543
4.754	36.7791417075
4.755	36.8351228186
4.756	36.8906549947
4.757	36.945736755
4.758	37.0003666305
4.759	37.0545431647
4.76	37.1082649126
4.761	37.1615304418
4.762	37.2143383319
4.763	37.2666871746
4.764	37.3185755739
4.765	37.3700021462
4.766	37.4209655201
4.767	37.4714643366
4.768	37.5214972491
4.769	37.5710629233
4.77	37.6201600375
4.771	37.6687872824
4.772	37.7169433614
4.773	37.7646269901
4.774	37.8118368972
4.775	37.8585718237
4.776	37.9048305232
4.777	37.9506117623
4.778	37.9959143201
4.779	38.0407369885
4.78	38.0850785723
4.781	38.1289378891
4.782	38.1723137692
4.783	38.2152050559
4.784	38.2576106056
4.785	38.2995292873
4.786	38.3409599833
4.787	38.3819015887
4.788	38.4223530118
4.789	38.4623131738
4.79	38.5017810092
4.791	38.5407554655
4.792	38.5792355034
4.793	38.6172200967
4.794	38.6547082325
4.795	38.6916989111
4.796	38.7281911461
4.797	38.7641839645
4.798	38.7996764063
4.799	38.8346675252
4.8	38.8691563879
4.801	38.9031420749
4.802	38.9366236799
4.803	38.9696003099
4.804	39.0020710857
4.805	39.0340351412
4.806	39.0654916243
4.807	39.096439696
4.808	39.126878531
4.809	39.1568073177
4.81	39.1862252579
4.811	39.2151315672
