8.941	39.9581735332
8.942	39.9583300091
8.943	39.958487598
8.944	39.9586462957
8.945	39.9588060979
8.946	39.9589670004
8.947	39.9591289989
8.948	39.9592920891
8.949	39.9594562666
8.95	39.959621527
8.951	39.9597878659
8.952	39.959955279
8.953	39.9601237617
8.954	39.9602933095
8.955	39.960463918
8.956	39.9606355825
8.957	39.9608082985
8.958	39.9609820614
8.959	39.9611568666
8.96	39.9613327093
8.961	39.961509585
8.962	39.9616874888
8.963	39.9618664161
8.964	39.9620463621
8.965	39.9622273219
8.966	39.9624092908
8.967	39.9625922639
8.968	39.9627762363
8.969	39.9629612031
8.97	39.9631471594
8.971	39.9633341002
8.972	39.9635220205
8.973	39.9637109154
8.974	39.9639007797
8.975	39.9640916085
8.976	39.9642833965
8.977	39.9644761389
8.978	39.9646698303
8.979	39.9648644656
8.98	39.9650600396
8.981	39.9652565471
8.982	39.9654539829
8.983	39.9656523417
8.984	39.9658516183
8.985	39.9660518072
8.986	39.9662529032
8.987	39.9664549009
8.988	39.9666577949
8.989	39.9668615798
8.99	39.9670662501
8.991	39.9672718005
8.992	39.9674782254
8.993	39.9676855193
8.994	39.9678936768
8.995	39.9681026921
8.996	39.9683125599
8.997	39.9685232744
8.998	39.9687348301
8.999	39.9689472212
9.0	39.9691604423
9.001	39.9693744875
9.002	39.9695893511
9.003	39.9698050275
9.004	39.9700215109
9.005	39.9702387954
9.006	39.9704568754
9.007	39.970675745
9.008	39.9708953983
9.009	39.9711158295
9.01	39.9713370327
9.011	39.9715590021
9.012	39.9717817317
9.013	39.9720052155
9.014	39.9722294476
9.015	39.9724544221
9.016	39.9726801329
9.017	39.972906574
9.018	39.9731337393
9.019	39.9733616229
9.02	39.9735902186
9.021	39.9738195203
9.022	39.974049522
9.023	39.9742802174
9.024	39.9745116005
9.025	39.9747436651
9.026	39.9749764049
9.027	39.9752098138
9.028	39.9754438856
9.029	39.975678614
9.03	39.9759139927
9.031	39.9761500154
9.032	39.976386676
9.033	39.976623968
9.034	39.9768618852
9.035	39.9771004211
9.036	39.9773395695
9.037	39.9775793239
9.038	39.977819678
9.039	39.9780606254
9.04	39.9783021596
9.041	39.9785442741
9.042	39.9787869626
9.043	39.9790302186
9.044	39.9792740355
9.045	39.9795184069
9.046	39.9797633263
9.047	39.980008787
9.048	39.9802547827
9.049	39.9805013066
9.05	39.9807483523
9.051	39.9809959132
9.052	39.9812439826
9.053	39.9814925539
9.054	39.9817416206
9.055	39.9819911759
9.056	39.9822412132
9.057	39.9824917259
9.058	39.9827427073
9.059	39.9829941506
9.06	39.9832460491
9.061	39.9834983963
9.062	39.9837511852
9.063	39.9840044093
9.064	39.9842580616
9.065	39.9845121355
9.066	39.9847666242
9.067	39.9850215209
9.068	39.9852768188
9.069	39.9855325111
9.07	39.985788591
9.071	39.9860450516
9.072	39.9863018862
9.073	39.9865590878
9.074	39.9868166496
9.075	39.9870745647
9.076	39.9873328263
9.077	39.9875914274
9.078	39.9878503613
9.079	39.9881096209
9.08	39.9883691993
9.081	39.9886290897
9.082	39.9888892851
9.083	39.9891497785
9.084	39.9894105631
9.085	39.9896716318
9.086	39.9899329777
9.087	39.9901945939
9.088	39.9904564733
9.089	39.990718609
9.09	39.9909809939
9.091	39.9912436212
9.092	39.9915064837
9.093	39.9917695745
9.094	39.9920328866
9.095	39.9922964129
9.096	39.9925601464
9.097	39.99282408
9.098	39.9930882068
9.099	39.9933525197
9.1	39.9936170117
9.101	39.9938816756
9.102	39.9941465045
9.103	39.9944114912
9.104	39.9946766287
9.105	39.99494191
9.106	39.9952073279
9.107	39.9954728754
9.108	39.9957385455
9.109	39.9960043309
9.11	39.9962702246
9.111	39.9965362196
9.112	39.9968023088
9.113	39.997068485
9.114	39.9973347411
9.115	39.9976010701
9.116	39.9978674649
9.117	39.9981339183
9.118	39.9984004232
9.119	39.9986669725
9.12	39.9989335592
9.121	39.9992001761
9.122	39.9994668161
9.123	39.9997334722
9.124	40.000000137
9.125	40.0002668037
9.126	40.000533465
9.127	40.0008001139
9.128	40.0010667432
9.129	40.0013333459
9.13	40.0015999148
9.131	40.0018664428
9.132	40.0021329228
9.133	40.0023993477
9.134	40.0026657103
9.135	40.0029320037
9.136	40.0031982207
9.137	40.0034643542
9.138	40.003730397
9.139	40.0039963422
9.14	40.0042621826
9.141	40.004527911
9.142	40.0047935206
9.143	40.005059004
9.144	40.0053243544
9.145	40.0055895645
9.146	40.0058546274
9.147	40.0061195359
9.148	40.006384283
9.149	40.0066488617
9.15	40.0069132648
9.151	40.0071774853
9.152	40.0074415162
9.153	40.0077053505
9.154	40.007968981
9.155	40.0082324009
9.156	40.008495603
9.157	40.0087585803
9.158	40.0090213258
9.159	40.0092838325
9.16	40.0095460935
9.161	40.0098081016
9.162	40.01006985
9.163	40.0103313316
9.164	40.0105925395
9.165	40.0108534668
9.166	40.0111141063
9.167	40.0113744513
9.168	40.0116344947
9.169	40.0118942297
9.17	40.0121536493
9.171	40.0124127465
9.172	40.0126715145
9.173	40.0129299464
9.174	40.0131880353
9.175	40.0134457742
9.176	40.0137031564
9.177	40.0139601749
9.178	40.014216823
9.179	40.0144730937
9.18	40.0147289803
9.181	40.0149844758
9.182	40.0152395735
9.183	40.0154942667
9.184	40.0157485484
9.185	40.016002412
9.186	40.0162558506
9.187	40.0165088574
9.188	40.0167614259
9.189	40.0170135491
9.19	40.0172652204
9.191	40.0175164331
9.192	40.0177671805
9.193	40.0180174558
9.194	40.0182672525
9.195	40.0185165638
9.196	40.0187653831
9.197	40.0190137038
9.198	40.0192615192
9.199	40.0195088228
9.2	40.0197556079
9.201	40.020001868
9.202	40.0202475965
9.203	40.0204927868
9.204	40.0207374324
9.205	40.0209815268
9.206	40.0212250635
9.207	40.0214680359
9.208	40.0217104377
9.209	40.0219522623
9.21	40.0221935032
9.211	40.0224341542
9.212	40.0226742086
9.213	40.0229136602
9.214	40.0231525025
9.215	40.0233907292
9.216	40.023628334
9.217	40.0238653104
9.218	40.0241016522
9.219	40.0243373531
9.22	40.0245724067
9.221	40.0248068069
9.222	40.0250405473
9.223	40.0252736218
9.224	40.0255060241
9.225	40.025737748
9.226	40.0259687873
9.227	40.0261991359
9.228	40.0264287877
9.229	40.0266577364
9.23	40.0268859761
9.231	40.0271135006
9.232	40.0273403038
9.233	40.0275663797
9.234	40.0277917223
9.235	40.0280163256
9.236	40.0282401836
9.237	40.0284632903
9.238	40.0286856397
9.239	40.0289072259
9.24	40.0291280431
9.241	40.0293480853
9.242	40.0295673467
9.243	40.0297858214
9.244	40.0300035035
9.245	40.0302203874
9.246	40.0304364672
9.247	40.0306517371
9.248	40.0308661914
9.249	40.0310798243
9.25	40.0312926303
9.251	40.0315046036
9.252	40.0317157385
9.253	40.0319260295
9.254	40.0321354708
9.255	40.0323440571
9.256	40.0325517825
9.257	40.0327586417
9.258	40.0329646292
9.259	40.0331697393
9.26	40.0333739667
9.261	40.0335773059
9.262	40.0337797515
9.263	40.0339812981
9.264	40.0341819403
9.265	40.0343816728
9.266	40.0345804901
9.267	40.0347783872
9.268	40.0349753585
9.269	40.035171399
9.27	40.0353665034
9.271	40.0355606664
9.272	40.0357538829
9.273	40.0359461478
9.274	40.0361374559
9.275	40.0363278021
9.276	40.0365171813
9.277	40.0367055885
9.278	40.0368930187
9.279	40.0370794668
9.28	40.037264928
9.281	40.0374493972
9.282	40.0376328695
9.283	40.03781534
9.284	40.037996804
9.285	40.0381772564
9.286	40.0383566926
9.287	40.0385351077
9.288	40.038712497
9.289	40.0388888557
9.29	40.0390641792
9.291	40.0392384628
9.292	40.0394117017
9.293	40.0395838915
9.294	40.0397550275
9.295	40.0399251051
9.296	40.0400941198
9.297	40.0402620672
9.298	40.0404289426
9.299	40.0405947417
9.3	40.0407594601
9.301	40.0409230934
9.302	40.0410856371
9.303	40.041247087
9.304	40.0414074388
9.305	40.0415666881
9.306	40.0417248308
9.307	40.0418818626
9.308	40.0420377793
9.309	40.0421925768
9.31	40.042346251
9.311	40.0424987977
9.312	40.0426502128
9.313	40.0428004925
9.314	40.0429496325
9.315	40.043097629
9.316	40.043244478
9.317	40.0433901756
9.318	40.0435347179
9.319	40.0436781011
9.32	40.0438203213
9.321	40.0439613747
9.322	40.0441012576
9.323	40.0442399663
9.324	40.044377497
9.325	40.044513846
9.326	40.0446490099
9.327	40.0447829848
9.328	40.0449157674
9.329	40.0450473539
9.33	40.045177741
9.331	40.0453069251
9.332	40.0454349028
9.333	40.0455616707
9.334	40.0456872254
9.335	40.0458115636
9.336	40.0459346818
9.337	40.046056577
9.338	40.0461772457
9.339	40.0462966849
9.34	40.0464148912
9.341	40.0465318616
9.342	40.0466475929
9.343	40.0467620821
9.344	40.046875326
9.345	40.0469873217
9.346	40.0470980662
9.347	40.0472075566
9.348	40.0473157898
9.349	40.0474227631
9.35	40.0475284735
9.351	40.0476329183
9.352	40.0477360947
9.353	40.0478379999
9.354	40.0479386312
9.355	40.0480379859
9.356	40.0481360613
9.357	40.048232855
9.358	40.0483283642
9.359	40.0484225864
9.36	40.0485155191
9.361	40.0486071599
9.362	40.0486975062
9.363	40.0487865557
9.364	40.0488743061
9.365	40.0489607549
9.366	40.0490458998
9.367	40.0491297387
9.368	40.0492122692
9.369	40.0492934891
9.37	40.0493733964
9.371	40.0494519887
9.372	40.0495292642
9.373	40.0496052207
9.374	40.0496798561
9.375	40.0497531685
9.376	40.0498251559
9.377	40.0498958165
9.378	40.0499651483
9.379	40.0500331494
9.38	40.0500998181
9.381	40.0501651526
9.382	40.0502291512
9.383	40.0502918121
9.384	40.0503531336
9.385	40.0504131142
9.386	40.0504717522
9.387	40.0505290461
9.388	40.0505849943
9.389	40.0506395953
9.39	40.0506928478
9.391	40.0507447502
9.392	40.0507953012
9.393	40.0508444994
9.394	40.0508923436
9.395	40.0509388324
9.396	40.0509839647
9.397	40.0510277391
9.398	40.0510701546
9.399	40.05111121
9.4	40.0511509042
9.401	40.0511892361
9.402	40.0512262048
9.403	40.0512618093
9.404	40.0512960485
9.405	40.0513289216
9.406	40.0513604278
9.407	40.0513905661
9.408	40.0514193357
9.409	40.051446736
9.41	40.0514727661
9.411	40.0514974254
9.412	40.0515207133
9.413	40.051542629
9.414	40.051563172
9.415	40.0515823418
9.416	40.0516001378
9.417	40.0516165596
9.418	40.0516316068
9.419	40.0516452789
9.42	40.0516575755
9.421	40.0516684965
9.422	40.0516780413
9.423	40.0516862099
9.424	40.0516930019
9.425	40.0516984173
9.426	40.0517024558
9.427	40.0517051173
9.428	40.0517064018
9.429	40.0517063093
9.43	40.0517048397
9.431	40.0517019931
9.432	40.0516977695
9.433	40.0516921692
9.434	40.0516851921
9.435	40.0516768386
9.436	40.0516671088
9.437	40.0516560029
9.438	40.0516435214
9.439	40.0516296645
9.44	40.0516144326
9.441	40.051597826
9.442	40.0515798453
9.443	40.051560491
9.444	40.0515397634
9.445	40.0515176633
9.446	40.0514941911
9.447	40.0514693475
9.448	40.0514431332
9.449	40.0514155489
9.45	40.0513865952
9.451	40.051356273
9.452	40.0513245831
9.453	40.0512915263
9.454	40.0512571036
9.455	40.0512213157
9.456	40.0511841638
9.457	40.0511456487
9.458	40.0511057715
9.459	40.0510645332
9.46	40.051021935
9.461	40.050977978
9.462	40.0509326634
9.463	40.0508859924
9.464	40.0508379661
9.465	40.050788586
9.466	40.0507378533
9.467	40.0506857694
9.468	40.0506323356
9.469	40.0505775534
9.47	40.0505214243
9.471	40.0504639497
9.472	40.0504051311
9.473	40.0503449702
9.474	40.0502834686
9.475	40.0502206278
9.476	40.0501564497
9.477	40.0500909357
9.478	40.0500240878
9.479	40.0499559078
9.48	40.0498863973
9.481	40.0498155583
9.482	40.0497433927
9.483	40.0496699023
9.484	40.0495950893
9.485	40.0495189554
9.486	40.0494415028
9.487	40.0493627336
9.488	40.0492826498
9.489	40.0492012536
9.49	40.0491185472
9.491	40.0490345326
9.492	40.0489492123
9.493	40.0488625885
9.494	40.0487746634
9.495	40.0486854394
9.496	40.048594919
9.497	40.0485031045
9.498	40.0484099983
9.499	40.048315603
9.5	40.048219921
9.501	40.0481229549
9.502	40.0480247074
9.503	40.047925181
9.504	40.0478243783
9.505	40.0477223021
9.506	40.0476189551
9.507	40.0475143401
9.508	40.0474084598
9.509	40.047301317
9.51	40.0471929146
9.511	40.0470832556
9.512	40.0469723427
9.513	40.0468601791
9.514	40.0467467676
9.515	40.0466321113
9.516	40.0465162133
9.517	40.0463990766
9.518	40.0462807044
9.519	40.0461610999
9.52	40.0460402661
9.521	40.0459182064
9.522	40.045794924
9.523	40.0456704221
9.524	40.0455447042
9.525	40.0454177735
9.526	40.0452896335
9.527	40.0451602875
9.528	40.045029739
9.529	40.0448979915
9.53	40.0447650485
9.531	40.0446309135
9.532	40.0444955902
9.533	40.0443590821
9.534	40.0442213929
9.535	40.0440825262
9.536	40.0439424858
9.537	40.0438012753
9.538	40.0436588986
9.539	40.0435153594
9.54	40.0433706616
9.541	40.043224809
9.542	40.0430778056
9.543	40.0429296552
9.544	40.0427803618
9.545	40.0426299293
9.546	40.0424783618
9.547	40.0423256634
9.548	40.042171838
9.549	40.0420168899
9.55	40.041860823
9.551	40.0417036417
9.552	40.04154535
9.553	40.0413859523
9.554	40.0412254527
9.555	40.0410638555
9.556	40.0409011651
9.557	40.0407373858
9.558	40.0405725219
9.559	40.0404065778
9.56	40.040239558
9.561	40.040071467
9.562	40.0399023092
9.563	40.039732089
9.564	40.0395608112
9.565	40.0393884801
9.566	40.0392151005
9.567	40.0390406769
9.568	40.038865214
9.569	40.0386887165
9.57	40.0385111891
9.571	40.0383326365
9.572	40.0381530634
9.573	40.0379724748
9.574	40.0377908753
9.575	40.0376082698
9.576	40.0374246632
9.577	40.0372400604
9.578	40.0370544664
9.579	40.0368678859
9.58	40.0366803242
9.581	40.036491786
9.582	40.0363022765
9.583	40.0361118008
9.584	40.0359203638
9.585	40.0357279707
9.586	40.0355346267
9.587	40.0353403369
9.588	40.0351451064
9.589	40.0349489405
9.59	40.0347518444
9.591	40.0345538234
9.592	40.0343548827
9.593	40.0341550277
9.594	40.0339542637
9.595	40.0337525959
9.596	40.0335500299
9.597	40.033346571
9.598	40.0331422247
9.599	40.0329369963
9.6	40.0327308914
9.601	40.0325239154
9.602	40.032316074
9.603	40.0321073725
9.604	40.0318978166
9.605	40.0316874119
9.606	40.031476164
9.607	40.0312640785
9.608	40.031051161
9.609	40.0308374173
9.61	40.0306228531
9.611	40.030407474
9.612	40.0301912858
9.613	40.0299742943
9.614	40.0297565053
9.615	40.0295379246
9.616	40.0293185579
9.617	40.0290984112
9.618	40.0288774904
9.619	40.0286558012
9.62	40.0284333496
9.621	40.0282101417
9.622	40.0279861832
9.623	40.0277614802
9.624	40.0275360387
9.625	40.0273098646
9.626	40.0270829641
9.627	40.0268553432
9.628	40.0266270079
9.629	40.0263979643
9.63	40.0261682185
9.631	40.0259377767
9.632	40.025706645
9.633	40.0254748296
9.634	40.0252423366
9.635	40.0250091723
9.636	40.0247753428
9.637	40.0245408545
9.638	40.0243057135
9.639	40.0240699261
9.64	40.0238334986
9.641	40.0235964374
9.642	40.0233587487
9.643	40.0231204389
9.644	40.0228815143
9.645	40.0226419813
9.646	40.0224018463
9.647	40.0221611157
9.648	40.021919796
9.649	40.0216778934
9.65	40.0214354146
9.651	40.021192366
9.652	40.0209487539
9.653	40.0207045851
9.654	40.0204598659
9.655	40.0202146029
9.656	40.0199688026
9.657	40.0197224715
9.658	40.0194756164
9.659	40.0192282436
9.66	40.0189803599
9.661	40.0187319718
9.662	40.018483086
9.663	40.018233709
9.664	40.0179838477
9.665	40.0177335085
9.666	40.0174826982
9.667	40.0172314235
9.668	40.016979691
9.669	40.0167275076
9.67	40.0164748798
9.671	40.0162218145
9.672	40.0159683184
9.673	40.0157143983
9.674	40.0154600609
9.675	40.015205313
9.676	40.0149501614
9.677	40.0146946129
9.678	40.0144386743
9.679	40.0141823525
9.68	40.0139256542
9.681	40.0136685864
9.682	40.0134111559
9.683	40.0131533695
9.684	40.0128952341
9.685	40.0126367567
9.686	40.012377944
9.687	40.0121188031
9.688	40.0118593407
9.689	40.0115995639
9.69	40.0113394795
9.691	40.0110790945
9.692	40.0108184159
9.693	40.0105574506
9.694	40.0102962055
9.695	40.0100346876
9.696	40.0097729039
9.697	40.0095108613
9.698	40.0092485669
9.699	40.0089860277
9.7	40.0087232506
9.701	40.0084602427
9.702	40.008197011
9.703	40.0079335624
9.704	40.0076699041
9.705	40.007406043
9.706	40.0071419862
9.707	40.0068777407
9.708	40.0066133136
9.709	40.0063487119
9.71	40.0060839427
9.711	40.005819013
9.712	40.0055539299
9.713	40.0052887005
9.714	40.0050233319
9.715	40.004757831
9.716	40.0044922051
9.717	40.0042264612
9.718	40.0039606063
9.719	40.0036946476
9.72	40.0034285922
9.721	40.0031624471
9.722	40.0028962194
9.723	40.0026299163
9.724	40.0023635448
9.725	40.0020971121
9.726	40.0018306253
9.727	40.0015640914
9.728	40.0012975175
9.729	40.0010309109
9.73	40.0007642785
9.731	40.0004976275
9.732	40.0002309651
9.733	39.9999642982
9.734	39.9996976341
9.735	39.9994309799
9.736	39.9991643425
9.737	39.9988977293
9.738	39.9986311472
9.739	39.9983646034
9.74	39.998098105
9.741	39.9978316591
9.742	39.9975652727
9.743	39.9972989531
9.744	39.9970327073
9.745	39.9967665424
9.746	39.9965004655
9.747	39.9962344837
9.748	39.9959686041
9.749	39.9957028337
9.75	39.9954371798
9.751	39.9951716493
9.752	39.9949062493
9.753	39.9946409869
9.754	39.9943758692
9.755	39.9941109033
9.756	39.9938460962
9.757	39.993581455
9.758	39.9933169867
9.759	39.9930526984
9.76	39.9927885971
9.761	39.99252469
9.762	39.9922609839
9.763	39.991997486
9.764	39.9917342033
9.765	39.9914711428
9.766	39.9912083114
9.767	39.9909457163
9.768	39.9906833645
9.769	39.9904212628
9.77	39.9901594184
9.771	39.9898978382
9.772	39.9896365291
9.773	39.9893754981
9.774	39.9891147523
9.775	39.9888542985
9.776	39.9885941437
9.777	39.9883342949
9.778	39.9880747589
9.779	39.9878155426
9.78	39.9875566531
9.781	39.9872980972
9.782	39.9870398818
9.783	39.9867820137
9.784	39.9865244999
9.785	39.9862673473
9.786	39.9860105626
9.787	39.9857541527
9.788	39.9854981246
9.789	39.9852424849
9.79	39.9849872405
9.791	39.9847323982
9.792	39.9844779649
9.793	39.9842239472
9.794	39.983970352
9.795	39.9837171861
9.796	39.9834644561
9.797	39.9832121689
9.798	39.9829603311
9.799	39.9827089495
9.8	39.9824580307
9.801	39.9822075816
9.802	39.9819576086
9.803	39.9817081186
9.804	39.9814591181
9.805	39.9812106138
9.806	39.9809626124
9.807	39.9807151204
9.808	39.9804681444
9.809	39.9802216911
9.81	39.979975767
9.811	39.9797303786
9.812	39.9794855325
9.813	39.9792412352
9.814	39.9789974933
9.815	39.9787543133
9.816	39.9785117015
9.817	39.9782696646
9.818	39.9780282089
9.819	39.9777873409
9.82	39.977547067
9.821	39.9773073937
9.822	39.9770683272
9.823	39.9768298741
9.824	39.9765920405
9.825	39.976354833
9.826	39.9761182578
9.827	39.9758823212
9.828	39.9756470296
9.829	39.9754123891
9.83	39.975178406
9.831	39.9749450867
9.832	39.9747124373
9.833	39.9744804639
9.834	39.9742491729
9.835	39.9740185703
9.836	39.9737886624
9.837	39.9735594552
9.838	39.9733309548
9.839	39.9731031674
9.84	39.9728760991
9.841	39.9726497558
9.842	39.9724241436
9.843	39.9721992686
9.844	39.9719751366
9.845	39.9717517538
9.846	39.9715291261
9.847	39.9713072593
9.848	39.9710861595
9.849	39.9708658325
9.85	39.9706462842
9.851	39.9704275204
9.852	39.970209547
9.853	39.9699923698
9.854	39.9697759945
9.855	39.969560427
9.856	39.969345673
9.857	39.9691317383
9.858	39.9689186284
9.859	39.9687063492
9.86	39.9684949063
9.861	39.9682843052
9.862	39.9680745517
9.863	39.9678656513
9.864	39.9676576096
9.865	39.9674504322
9.866	39.9672441245
9.867	39.9670386921
9.868	39.9668341404
9.869	39.9666304749
9.87	39.966427701
9.871	39.9662258242
9.872	39.9660248498
9.873	39.9658247832
9.874	39.9656256297
9.875	39.9654273947
9.876	39.9652300833
9.877	39.9650337009
9.878	39.9648382527
9.879	39.964643744
9.88	39.9644501799
9.881	39.9642575655
9.882	39.964065906
9.883	39.9638752066
9.884	39.9636854722
9.885	39.9634967081
9.886	39.9633089191
9.887	39.9631221103
9.888	39.9629362867
9.889	39.9627514533
9.89	39.9625676149
9.891	39.9623847765
9.892	39.962202943
9.893	39.9620221191
9.894	39.9618423098
9.895	39.9616635197
9.896	39.9614857538
9.897	39.9613090167
9.898	39.9611333131
9.899	39.9609586478
9.9	39.9607850253
9.901	39.9606124503
9.902	39.9604409274
9.903	39.9602704613
9.904	39.9601010563
9.905	39.9599327171
9.906	39.9597654482
9.907	39.9595992539
9.908	39.9594341388
9.909	39.9592701072
9.91	39.9591071635
9.911	39.958945312
9.912	39.9587845571
9.913	39.9586249031
9.914	39.9584663542
9.915	39.9583089146
9.916	39.9581525886
9.917	39.9579973803
9.918	39.9578432938
9.919	39.9576903333
9.92	39.9575385028
9.921	39.9573878064
9.922	39.9572382481
9.923	39.9570898319
9.924	39.9569425617
9.925	39.9567964415
9.926	39.9566514752
9.927	39.9565076666
9.928	39.9563650196
9.929	39.9562235379
9.93	39.9560832254
9.931	39.9559440858
9.932	39.9558061228
